7	2966	0.004807692307692308
7	3053	0.02403846153846154
7	3148	0.019230769230769232
7	3206	0.028846153846153848
7	3324	0.014423076923076924
7	3326	0.009615384615384616
7	3329	0.019230769230769232
7	3360	0.019230769230769232
7	3448	0.014423076923076924
7	3489	0.02403846153846154
7	3559	0.014423076923076924
7	3644	0.004807692307692308
7	3774	0.019230769230769232
7	3783	0.004807692307692308
7	3789	0.004807692307692308
7	3794	0.004807692307692308
7	3954	0.004807692307692308
7	3958	0.019230769230769232
7	3989	0.009615384615384616
7	4012	0.004807692307692308
7	4039	0.014423076923076924
7	4042	0.004807692307692308
7	4043	0.009615384615384616
7	4046	0.004807692307692308
7	4055	0.004807692307692308
7	4056	0.014423076923076924
7	4130	0.004807692307692308
7	4134	0.004807692307692308
7	4154	0.009615384615384616
7	4236	0.004807692307692308
7	4286	0.009615384615384616
7	4298	0.019230769230769232
7	4300	0.009615384615384616
7	4325	0.009615384615384616
7	4357	0.004807692307692308
7	4358	0.009615384615384616
7	4426	0.004807692307692308
7	4430	0.009615384615384616
7	4445	0.004807692307692308
7	4463	0.019230769230769232
7	4638	0.004807692307692308
7	4761	0.004807692307692308
7	4908	0.03365384615384615
7	4925	0.004807692307692308
7	4931	0.004807692307692308
7	4941	0.004807692307692308
7	4963	0.014423076923076924
7	4974	0.004807692307692308
7	5016	0.004807692307692308
7	5022	0.009615384615384616
7	5036	0.004807692307692308
7	5051	0.004807692307692308
7	5070	0.004807692307692308
7	5094	0.019230769230769232
7	5140	0.009615384615384616
8	29	0.009615384615384616
8	35	0.004807692307692308
8	36	0.019230769230769232
8	116	0.019230769230769232
8	132	0.004807692307692308
8	187	0.004807692307692308
8	195	0.004807692307692308
8	336	0.004807692307692308
8	423	0.004807692307692308
8	479	0.004807692307692308
8	506	0.04326923076923077
8	525	0.004807692307692308
8	554	0.004807692307692308
8	648	0.004807692307692308
8	712	0.004807692307692308
8	733	0.004807692307692308
8	764	0.028846153846153848
8	855	0.014423076923076924
8	972	0.028846153846153848
8	982	0.014423076923076924
8	1034	0.004807692307692308
8	1062	0.009615384615384616
8	1116	0.009615384615384616
8	1189	0.009615384615384616
8	1196	0.004807692307692308
8	1275	0.009615384615384616
8	1368	0.004807692307692308
8	1394	0.014423076923076924
8	1477	0.004807692307692308
8	1580	0.004807692307692308
8	1643	0.004807692307692308
8	1651	0.009615384615384616
8	1715	0.009615384615384616
8	1773	0.07692307692307693
8	1802	0.0625
8	1834	0.004807692307692308
8	1835	0.004807692307692308
8	1854	0.21153846153846154
8	1889	0.009615384615384616
8	1897	0.004807692307692308
8	1928	0.004807692307692308
8	1930	0.009615384615384616
8	1975	0.009615384615384616
8	2014	0.009615384615384616
8	2072	0.004807692307692308
8	2080	0.009615384615384616
8	2096	0.057692307692307696
8	2126	0.019230769230769232
8	2170	0.009615384615384616
8	2179	0.004807692307692308
8	2224	0.019230769230769232
8	2354	0.019230769230769232
8	2574	0.019230769230769232
8	2620	0.009615384615384616
8	2685	0.004807692307692308
8	2739	0.014423076923076924
8	2759	0.004807692307692308
8	2807	0.004807692307692308
8	2833	0.004807692307692308
8	2847	0.057692307692307696
8	2883	0.014423076923076924
8	2916	0.014423076923076924
8	2921	0.02403846153846154
8	2935	0.004807692307692308
8	2955	0.009615384615384616
8	3050	0.004807692307692308
8	3054	0.004807692307692308
8	3127	0.02403846153846154
8	3164	0.004807692307692308
8	3169	0.004807692307692308
8	3263	0.009615384615384616
8	3282	0.009615384615384616
8	3289	0.004807692307692308
8	3324	0.004807692307692308
8	3473	0.009615384615384616
8	3476	0.004807692307692308
8	3518	0.009615384615384616
8	3584	0.004807692307692308
8	3595	0.019230769230769232
8	3656	0.004807692307692308
8	3663	0.004807692307692308
8	3756	0.004807692307692308
8	3822	0.004807692307692308
8	3845	0.004807692307692308
8	3894	0.004807692307692308
8	3923	0.014423076923076924
8	3955	0.004807692307692308
8	3960	0.004807692307692308
8	3977	0.009615384615384616
8	3978	0.009615384615384616
8	4019	0.009615384615384616
8	4026	0.004807692307692308
8	4085	0.014423076923076924
8	4159	0.004807692307692308
8	4199	0.004807692307692308
8	4211	0.019230769230769232
8	4227	0.004807692307692308
8	4241	0.009615384615384616
8	4250	0.057692307692307696
8	4265	0.004807692307692308
8	4314	0.04807692307692308
8	4412	0.009615384615384616
8	4486	0.004807692307692308
8	4538	0.03365384615384615
8	4563	0.009615384615384616
8	4661	0.004807692307692308
8	4723	0.004807692307692308
8	4724	0.004807692307692308
8	4749	0.004807692307692308
8	4851	0.004807692307692308
8	4858	0.009615384615384616
8	4875	0.009615384615384616
8	4877	0.004807692307692308
8	4949	0.009615384615384616
8	4959	0.014423076923076924
8	4963	0.004807692307692308
8	5011	0.004807692307692308
8	5032	0.028846153846153848
8	5233	0.10096153846153846
8	5244	0.014423076923076924
8	5246	0.014423076923076924
9	4194	0.009615384615384616
10	5145	0.004807692307692308
11	80	0.004807692307692308
11	226	0.009615384615384616
11	546	0.009615384615384616
11	839	0.004807692307692308
11	912	0.004807692307692308
11	933	0.009615384615384616
11	1171	0.004807692307692308
11	1888	0.009615384615384616
11	2114	0.02403846153846154
11	2531	0.004807692307692308
11	2545	0.009615384615384616
11	2547	0.004807692307692308
11	2571	0.009615384615384616
11	2629	0.004807692307692308
11	2668	0.009615384615384616
11	2847	0.009615384615384616
11	3518	0.004807692307692308
11	3858	0.019230769230769232
11	3867	0.0625
11	3960	0.004807692307692308
11	3967	0.004807692307692308
11	4370	0.009615384615384616
11	4539	0.004807692307692308
11	4561	0.004807692307692308
11	4563	0.004807692307692308
11	4713	0.02403846153846154
11	4812	0.004807692307692308
11	4896	0.004807692307692308
11	5011	0.004807692307692308
11	5030	0.04807692307692308
11	5140	0.038461538461538464
11	5192	0.004807692307692308
12	850	0.014423076923076924
12	5147	0.019230769230769232
13	3769	0.004807692307692308
14	771	0.004807692307692308
14	1668	0.014423076923076924
14	3491	0.014423076923076924
14	3988	0.019230769230769232
14	4199	0.014423076923076924
15	458	0.004807692307692308
15	3422	0.004807692307692308
15	4170	0.004807692307692308
15	4814	0.004807692307692308
16	2718	0.02403846153846154
17	411	0.009615384615384616
17	557	0.009615384615384616
17	764	0.004807692307692308
17	855	0.014423076923076924
17	1339	0.014423076923076924
17	1446	0.004807692307692308
17	1459	0.004807692307692308
17	1762	0.004807692307692308
17	1906	0.028846153846153848
17	1975	0.009615384615384616
17	2080	0.038461538461538464
17	2456	0.004807692307692308
17	2476	0.038461538461538464
17	2518	0.014423076923076924
17	2592	0.004807692307692308
17	2605	0.004807692307692308
17	2611	0.014423076923076924
17	2883	0.004807692307692308
17	3132	0.004807692307692308
17	3133	0.009615384615384616
17	3324	0.02403846153846154
17	3354	0.004807692307692308
17	3720	0.0625
17	3769	0.019230769230769232
17	4091	0.009615384615384616
17	4170	0.014423076923076924
17	4314	0.10096153846153846
17	4358	0.004807692307692308
17	4971	0.004807692307692308
18	2264	0.038461538461538464
19	2219	0.004807692307692308
19	2896	0.004807692307692308
20	502	0.009615384615384616
20	1765	0.004807692307692308
20	3689	0.004807692307692308
21	1253	0.004807692307692308
22	182	0.004807692307692308
22	460	0.004807692307692308
22	574	0.004807692307692308
22	587	0.004807692307692308
22	1518	0.004807692307692308
22	1668	0.004807692307692308
22	2077	0.004807692307692308
22	2284	0.004807692307692308
22	2409	0.009615384615384616
22	2952	0.009615384615384616
22	3961	0.014423076923076924
22	4160	0.004807692307692308
22	4575	0.004807692307692308
22	4594	0.009615384615384616
22	5131	0.02403846153846154
23	1793	0.004807692307692308
23	2100	0.07211538461538461
23	2700	0.009615384615384616
23	3457	0.009615384615384616
23	3491	0.07211538461538461
23	3960	0.004807692307692308
23	4199	0.14423076923076922
24	3960	0.004807692307692308
25	288	0.009615384615384616
25	1106	0.009615384615384616
26	198	0.009615384615384616
26	427	0.009615384615384616
26	2303	0.03365384615384615
26	2972	0.009615384615384616
26	3206	0.004807692307692308
26	3595	0.009615384615384616
26	3769	0.03365384615384615
26	4594	0.014423076923076924
26	4668	0.004807692307692308
27	189	0.02403846153846154
28	4668	0.004807692307692308
29	1854	0.004807692307692308
29	3286	0.004807692307692308
30	1139	0.004807692307692308
30	5210	0.004807692307692308
31	2029	0.004807692307692308
31	3477	0.004807692307692308
31	3491	0.004807692307692308
31	4199	0.004807692307692308
32	1395	0.004807692307692308
33	3594	0.004807692307692308
34	5147	0.004807692307692308
35	433	0.019230769230769232
35	764	0.004807692307692308
35	903	0.004807692307692308
35	2447	0.004807692307692308
35	3960	0.028846153846153848
35	4668	0.014423076923076924
35	4697	0.004807692307692308
35	5224	0.009615384615384616
36	411	0.004807692307692308
36	557	0.004807692307692308
36	933	0.03365384615384615
36	1025	0.0673076923076923
36	1360	0.004807692307692308
36	1848	0.04807692307692308
36	2126	0.004807692307692308
36	2169	0.009615384615384616
36	2303	0.009615384615384616
36	2471	0.004807692307692308
36	2518	0.019230769230769232
36	2546	0.009615384615384616
36	2921	0.038461538461538464
36	3289	0.004807692307692308
36	3324	0.009615384615384616
36	3769	0.004807692307692308
36	4199	0.009615384615384616
36	4256	0.004807692307692308
36	4724	0.028846153846153848
36	4983	0.004807692307692308
36	5001	0.004807692307692308
36	5244	0.004807692307692308
37	1110	0.004807692307692308
37	2005	0.004807692307692308
37	2169	0.004807692307692308
37	2465	0.057692307692307696
37	3468	0.02403846153846154
37	4919	0.014423076923076924
38	840	0.004807692307692308
38	891	0.014423076923076924
38	904	0.004807692307692308
38	933	0.03365384615384615
38	1781	0.004807692307692308
38	1889	0.009615384615384616
38	2531	0.004807692307692308
38	3164	0.004807692307692308
38	3960	0.004807692307692308
38	5131	0.004807692307692308
38	5230	0.004807692307692308
39	3961	0.004807692307692308
40	1854	0.004807692307692308
40	2224	0.004807692307692308
40	2456	0.004807692307692308
40	2921	0.004807692307692308
40	4469	0.004807692307692308
41	101	0.02403846153846154
41	477	0.004807692307692308
41	625	0.009615384615384616
41	933	0.004807692307692308
41	1031	0.004807692307692308
41	1065	0.028846153846153848
41	1275	0.004807692307692308
41	1822	0.019230769230769232
41	2478	0.004807692307692308
41	2620	0.004807692307692308
41	2700	0.1346153846153846
41	2885	0.03365384615384615
41	3243	0.009615384615384616
41	3302	0.028846153846153848
41	3550	0.004807692307692308
41	4250	0.009615384615384616
41	4518	0.004807692307692308
41	4527	0.004807692307692308
41	4563	0.028846153846153848
41	4797	0.004807692307692308
41	4893	0.004807692307692308
42	2531	0.004807692307692308
42	3769	0.004807692307692308
42	3960	0.004807692307692308
43	288	0.057692307692307696
43	491	0.004807692307692308
43	506	0.004807692307692308
43	615	0.004807692307692308
43	647	0.009615384615384616
43	918	0.004807692307692308
43	1106	0.038461538461538464
43	2190	0.009615384615384616
43	2245	0.019230769230769232
43	3359	0.004807692307692308
43	3807	0.04807692307692308
43	3894	0.009615384615384616
43	4329	0.004807692307692308
43	4486	0.009615384615384616
43	4556	0.014423076923076924
43	5011	0.009615384615384616
43	5207	0.009615384615384616
44	971	0.004807692307692308
44	1013	0.004807692307692308
44	1360	0.009615384615384616
44	4199	0.009615384615384616
44	5192	0.004807692307692308
45	74	0.02403846153846154
45	286	0.004807692307692308
45	458	0.004807692307692308
45	660	0.004807692307692308
45	683	0.004807692307692308
45	705	0.004807692307692308
45	756	0.004807692307692308
45	802	0.004807692307692308
45	875	0.10576923076923077
45	891	0.009615384615384616
45	933	0.009615384615384616
45	1075	0.004807692307692308
45	1238	0.014423076923076924
45	1333	0.009615384615384616
45	1348	0.004807692307692308
45	1378	0.004807692307692308
45	1667	0.004807692307692308
45	1850	0.004807692307692308
45	1853	0.004807692307692308
45	1854	0.019230769230769232
45	1962	0.009615384615384616
45	2155	0.004807692307692308
45	2165	0.08173076923076923
45	2300	0.057692307692307696
45	2518	0.08653846153846154
45	2531	0.07692307692307693
45	2600	0.009615384615384616
45	2636	0.014423076923076924
45	2705	0.009615384615384616
45	2759	0.004807692307692308
45	2836	0.004807692307692308
45	3026	0.028846153846153848
45	3494	0.004807692307692308
45	3574	0.004807692307692308
45	3665	0.014423076923076924
45	3758	0.004807692307692308
45	3769	0.014423076923076924
45	3848	0.004807692307692308
45	3903	0.03365384615384615
45	3960	0.028846153846153848
45	3977	0.004807692307692308
45	4199	0.004807692307692308
45	4245	0.009615384615384616
45	4250	0.004807692307692308
45	4544	0.004807692307692308
45	4671	0.009615384615384616
45	4684	0.004807692307692308
45	4737	0.009615384615384616
45	4778	0.004807692307692308
45	4858	0.004807692307692308
45	4886	0.009615384615384616
45	5193	0.009615384615384616
45	5252	0.004807692307692308
46	334	0.004807692307692308
46	490	0.014423076923076924
46	1793	0.019230769230769232
46	1962	0.004807692307692308
46	2108	0.009615384615384616
46	2373	0.019230769230769232
46	2805	0.004807692307692308
46	2989	0.004807692307692308
46	3457	0.014423076923076924
46	4033	0.004807692307692308
46	4074	0.004807692307692308
47	492	0.004807692307692308
47	896	0.019230769230769232
47	941	0.009615384615384616
47	1025	0.004807692307692308
47	1692	0.11538461538461539
47	1848	0.009615384615384616
47	2027	0.004807692307692308
47	2089	0.004807692307692308
47	3514	0.004807692307692308
47	4314	0.004807692307692308
47	4949	0.004807692307692308
47	5085	0.004807692307692308
48	237	0.004807692307692308
48	995	0.014423076923076924
48	1962	0.004807692307692308
48	2113	0.004807692307692308
48	2773	0.009615384615384616
48	3961	0.014423076923076924
48	4199	0.019230769230769232
48	4314	0.004807692307692308
49	1962	0.004807692307692308
49	4286	0.004807692307692308
50	424	0.004807692307692308
50	564	0.004807692307692308
50	744	0.004807692307692308
50	1135	0.019230769230769232
50	1377	0.004807692307692308
50	1529	0.009615384615384616
50	2516	0.004807692307692308
50	3079	0.02403846153846154
50	3243	0.004807692307692308
50	3324	0.009615384615384616
50	3774	0.009615384615384616
50	3960	0.009615384615384616
50	4569	0.014423076923076924
50	4898	0.004807692307692308
50	4931	0.009615384615384616
50	4949	0.004807692307692308
50	5070	0.004807692307692308
50	5087	0.009615384615384616
51	224	0.004807692307692308
51	1060	0.009615384615384616
51	1082	0.004807692307692308
51	1134	0.009615384615384616
51	1962	0.014423076923076924
51	3329	0.009615384615384616
51	3934	0.019230769230769232
51	4073	0.009615384615384616
52	506	0.004807692307692308
52	647	0.009615384615384616
52	653	0.004807692307692308
52	1005	0.014423076923076924
52	1580	0.009615384615384616
52	1773	0.004807692307692308
52	3755	0.028846153846153848
52	3777	0.028846153846153848
52	4284	0.004807692307692308
52	4629	0.019230769230769232
52	5011	0.038461538461538464
53	4160	0.004807692307692308
54	4417	0.004807692307692308
55	122	0.004807692307692308
55	995	0.02403846153846154
55	1701	0.009615384615384616
55	2598	0.004807692307692308
55	2663	0.004807692307692308
55	3329	0.004807692307692308
56	220	0.004807692307692308
57	1636	0.014423076923076924
57	2027	0.004807692307692308
57	2722	0.004807692307692308
57	2862	0.004807692307692308
57	3730	0.004807692307692308
58	458	0.004807692307692308
58	920	0.009615384615384616
58	1377	0.004807692307692308
58	1458	0.019230769230769232
58	2751	0.028846153846153848
58	3206	0.028846153846153848
58	4152	0.004807692307692308
58	4314	0.07211538461538461
58	4370	0.004807692307692308
59	1356	0.004807692307692308
59	1473	0.004807692307692308
59	3023	0.004807692307692308
59	3450	0.004807692307692308
59	4744	0.004807692307692308
60	1458	0.004807692307692308
61	698	0.004807692307692308
61	1009	0.004807692307692308
61	2598	0.004807692307692308
61	2698	0.014423076923076924
61	3039	0.004807692307692308
61	3934	0.004807692307692308
62	74	0.019230769230769232
62	995	0.019230769230769232
62	3005	0.004807692307692308
62	4022	0.009615384615384616
62	5105	0.014423076923076924
63	2318	0.028846153846153848
63	3789	0.009615384615384616
64	1701	0.004807692307692308
65	2224	0.004807692307692308
66	552	0.009615384615384616
66	3473	0.009615384615384616
67	1962	0.03365384615384615
67	3595	0.004807692307692308
67	3935	0.004807692307692308
68	887	0.004807692307692308
69	2303	0.004807692307692308
69	2436	0.004807692307692308
70	1458	0.004807692307692308
70	3769	0.038461538461538464
71	1397	0.004807692307692308
71	3505	0.004807692307692308
71	3921	0.004807692307692308
72	198	0.019230769230769232
72	358	0.004807692307692308
72	427	0.052884615384615384
72	525	0.004807692307692308
72	1034	0.009615384615384616
72	1651	0.004807692307692308
72	2354	0.009615384615384616
72	2518	0.004807692307692308
72	2739	0.019230769230769232
72	2885	0.009615384615384616
72	2972	0.028846153846153848
72	3098	0.004807692307692308
72	4170	0.004807692307692308
72	4668	0.004807692307692308
72	4724	0.009615384615384616
72	4998	0.009615384615384616
72	5112	0.004807692307692308
73	545	0.004807692307692308
73	992	0.004807692307692308
73	2191	0.009615384615384616
74	153	0.125
74	203	0.004807692307692308
74	229	0.02403846153846154
74	230	0.019230769230769232
74	338	0.009615384615384616
74	342	0.009615384615384616
74	441	0.004807692307692308
74	469	0.038461538461538464
74	480	0.019230769230769232
74	629	0.009615384615384616
74	669	0.038461538461538464
74	683	0.014423076923076924
74	752	0.04807692307692308
74	850	0.004807692307692308
74	918	0.004807692307692308
74	995	0.28846153846153844
74	998	0.004807692307692308
74	1086	0.009615384615384616
74	1152	0.004807692307692308
74	1163	0.004807692307692308
74	1180	0.004807692307692308
74	1222	0.02403846153846154
74	1252	0.004807692307692308
74	1362	0.004807692307692308
74	1389	0.009615384615384616
74	1580	0.014423076923076924
74	1630	0.009615384615384616
74	1668	0.009615384615384616
74	1701	0.028846153846153848
74	1732	0.009615384615384616
74	1804	0.004807692307692308
74	1808	0.004807692307692308
74	1890	0.009615384615384616
74	1907	0.04807692307692308
74	1962	0.07211538461538461
74	2100	0.009615384615384616
74	2113	0.004807692307692308
74	2174	0.038461538461538464
74	2300	0.0625
74	2303	0.08173076923076923
74	2360	0.019230769230769232
74	2470	0.004807692307692308
74	2504	0.004807692307692308
74	2531	0.019230769230769232
74	2600	0.009615384615384616
74	2705	0.014423076923076924
74	2947	0.004807692307692308
74	3005	0.009615384615384616
74	3060	0.02403846153846154
74	3131	0.04326923076923077
74	3153	0.019230769230769232
74	3386	0.004807692307692308
74	3491	0.004807692307692308
74	3655	0.04807692307692308
74	3672	0.004807692307692308
74	3834	0.004807692307692308
74	3960	0.08653846153846154
74	4022	0.08173076923076923
74	4160	0.009615384615384616
74	4199	0.04326923076923077
74	4226	0.004807692307692308
74	4241	0.004807692307692308
74	4314	0.09134615384615384
74	4386	0.019230769230769232
74	4433	0.004807692307692308
74	4492	0.004807692307692308
74	4582	0.014423076923076924
74	4668	0.03365384615384615
74	4671	0.028846153846153848
74	4732	0.009615384615384616
74	4766	0.019230769230769232
74	4778	0.04326923076923077
74	4785	0.004807692307692308
74	5001	0.009615384615384616
74	5032	0.03365384615384615
74	5079	0.019230769230769232
74	5105	0.04326923076923077
74	5131	0.057692307692307696
74	5147	0.004807692307692308
74	5192	0.009615384615384616
74	5193	0.004807692307692308
75	466	0.004807692307692308
75	1084	0.004807692307692308
76	107	0.057692307692307696
76	244	0.004807692307692308
76	1027	0.057692307692307696
76	3155	0.057692307692307696
76	4478	0.057692307692307696
76	5102	0.057692307692307696
77	2870	0.004807692307692308
78	298	0.004807692307692308
78	452	0.004807692307692308
78	506	0.009615384615384616
78	537	0.004807692307692308
78	1025	0.004807692307692308
78	1221	0.004807692307692308
78	1458	0.009615384615384616
78	2009	0.004807692307692308
78	2224	0.004807692307692308
78	2456	0.004807692307692308
78	2620	0.052884615384615384
78	2807	0.004807692307692308
78	2840	0.004807692307692308
78	2921	0.004807692307692308
78	3220	0.004807692307692308
78	3430	0.009615384615384616
78	4132	0.004807692307692308
78	4518	0.009615384615384616
78	4774	0.004807692307692308
78	5039	0.004807692307692308
79	3574	0.009615384615384616
79	4865	0.014423076923076924
80	369	0.004807692307692308
80	458	0.10576923076923077
80	843	0.004807692307692308
80	1078	0.004807692307692308
80	1109	0.009615384615384616
80	1199	0.019230769230769232
80	1238	0.04807692307692308
80	1549	0.009615384615384616
80	1677	0.004807692307692308
80	1747	0.004807692307692308
80	2177	0.004807692307692308
80	2300	0.004807692307692308
80	2504	0.004807692307692308
80	2803	0.004807692307692308
80	3018	0.004807692307692308
80	3256	0.004807692307692308
80	3493	0.004807692307692308
80	3544	0.038461538461538464
80	3574	0.014423076923076924
80	3646	0.004807692307692308
80	4808	0.009615384615384616
81	446	0.004807692307692308
81	515	0.009615384615384616
81	1838	0.004807692307692308
81	3243	0.014423076923076924
81	3672	0.009615384615384616
82	583	0.004807692307692308
82	2243	0.004807692307692308
83	2005	0.028846153846153848
83	2070	0.004807692307692308
83	2169	0.028846153846153848
83	4279	0.019230769230769232
84	159	0.009615384615384616
84	4814	0.004807692307692308
85	2303	0.02403846153846154
85	2517	0.004807692307692308
85	3735	0.004807692307692308
85	3934	0.009615384615384616
85	4622	0.004807692307692308
86	160	0.038461538461538464
86	933	0.004807692307692308
86	1606	0.004807692307692308
86	2531	0.004807692307692308
86	3101	0.009615384615384616
86	3960	0.014423076923076924
86	4381	0.009615384615384616
87	3960	0.009615384615384616
88	2921	0.004807692307692308
88	3975	0.009615384615384616
88	4199	0.004807692307692308
88	4949	0.004807692307692308
89	2126	0.004807692307692308
90	2653	0.004807692307692308
91	191	0.009615384615384616
91	367	0.04326923076923077
91	491	0.004807692307692308
91	537	0.004807692307692308
91	669	0.004807692307692308
91	683	0.009615384615384616
91	933	0.028846153846153848
91	1163	0.009615384615384616
91	1252	0.009615384615384616
91	1254	0.03365384615384615
91	1458	0.009615384615384616
91	1985	0.004807692307692308
91	2006	0.009615384615384616
91	2008	0.22115384615384615
91	2100	0.028846153846153848
91	2174	0.004807692307692308
91	2518	0.004807692307692308
91	3620	0.004807692307692308
91	3769	0.09134615384615384
91	4170	0.004807692307692308
91	4211	0.004807692307692308
91	4334	0.028846153846153848
91	4486	0.004807692307692308
91	4670	0.04807692307692308
91	4814	0.038461538461538464
91	5001	0.019230769230769232
91	5085	0.057692307692307696
92	1360	0.014423076923076924
92	1687	0.004807692307692308
92	2191	0.004807692307692308
92	2303	0.009615384615384616
92	3457	0.004807692307692308
92	3595	0.08653846153846154
92	3769	0.009615384615384616
92	4199	0.02403846153846154
93	677	0.009615384615384616
93	916	0.028846153846153848
93	4046	0.009615384615384616
94	1866	0.019230769230769232
94	3355	0.009615384615384616
94	4945	0.004807692307692308
95	161	0.004807692307692308
96	1456	0.004807692307692308
96	2623	0.004807692307692308
96	2731	0.004807692307692308
96	3580	0.004807692307692308
96	4397	0.004807692307692308
96	5184	0.004807692307692308
97	549	0.004807692307692308
97	995	0.038461538461538464
97	1450	0.004807692307692308
97	1564	0.009615384615384616
97	1701	0.019230769230769232
97	4022	0.004807692307692308
97	4618	0.004807692307692308
97	5105	0.004807692307692308
98	128	0.004807692307692308
98	288	0.009615384615384616
98	458	0.004807692307692308
98	779	0.009615384615384616
98	1106	0.13942307692307693
98	1613	0.004807692307692308
98	1773	0.009615384615384616
98	2574	0.004807692307692308
98	3359	0.004807692307692308
98	3847	0.004807692307692308
98	4543	0.004807692307692308
98	4703	0.014423076923076924
98	4963	0.004807692307692308
98	4971	0.009615384615384616
99	903	0.004807692307692308
100	447	0.004807692307692308
100	2470	0.004807692307692308
100	3132	0.004807692307692308
100	3243	0.004807692307692308
100	4031	0.009615384615384616
100	4436	0.004807692307692308
100	4622	0.004807692307692308
100	5094	0.014423076923076924
101	230	0.009615384615384616
101	385	0.04326923076923077
101	515	0.038461538461538464
101	587	0.004807692307692308
101	653	0.038461538461538464
101	744	0.004807692307692308
101	784	0.004807692307692308
101	790	0.014423076923076924
101	1086	0.08653846153846154
101	1108	0.014423076923076924
101	1227	0.009615384615384616
101	1275	0.014423076923076924
101	1360	0.009615384615384616
101	1377	0.009615384615384616
101	1383	0.004807692307692308
101	1575	0.004807692307692308
101	1707	0.014423076923076924
101	1751	0.009615384615384616
101	1758	0.004807692307692308
101	1822	0.02403846153846154
101	1838	0.057692307692307696
101	1844	0.009615384615384616
101	2069	0.03365384615384615
101	2305	0.04326923076923077
101	2445	0.004807692307692308
101	2620	0.10576923076923077
101	2627	0.009615384615384616
101	2634	0.009615384615384616
101	2700	0.019230769230769232
101	2738	0.004807692307692308
101	2794	0.052884615384615384
101	2876	0.004807692307692308
101	2878	0.019230769230769232
101	2984	0.004807692307692308
101	3052	0.004807692307692308
101	3183	0.009615384615384616
101	3243	0.019230769230769232
101	3302	0.004807692307692308
101	3327	0.004807692307692308
101	3528	0.009615384615384616
101	3770	0.019230769230769232
101	3774	0.028846153846153848
101	3783	0.014423076923076924
101	3858	0.004807692307692308
101	3958	0.019230769230769232
101	4098	0.004807692307692308
101	4246	0.009615384615384616
101	4250	0.10096153846153846
101	4323	0.02403846153846154
101	4325	0.03365384615384615
101	4370	0.009615384615384616
101	4437	0.009615384615384616
101	4463	0.009615384615384616
101	4563	0.009615384615384616
101	4582	0.004807692307692308
101	4689	0.03365384615384615
101	4747	0.004807692307692308
101	4877	0.009615384615384616
